id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
466	com.google.gson.internal.LinkedHashTreeMap	LinkedHashTreeMap(java.util.Comparator)	0	[false]	java.lang.SuppressWarnings	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
467	com.google.gson.internal.LinkedHashTreeMap	size()	233	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
468	com.google.gson.internal.LinkedHashTreeMap	get(java.lang.Object)	235	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
469	com.google.gson.internal.LinkedHashTreeMap	containsKey(java.lang.Object)	237	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
470	com.google.gson.internal.LinkedHashTreeMap	put(K,V)	239	[false, false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
471	com.google.gson.internal.LinkedHashTreeMap	clear()	241	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
472	com.google.gson.internal.LinkedHashTreeMap	remove(java.lang.Object)	243	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
473	com.google.gson.internal.LinkedHashTreeMap	find(K,boolean)	0	[false, false]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
474	com.google.gson.internal.LinkedHashTreeMap	findByObject(java.lang.Object)	0	[false]	java.lang.SuppressWarnings	package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
475	com.google.gson.internal.LinkedHashTreeMap	findByEntry(java.util.Map.Entry)	0	[false]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
476	com.google.gson.internal.LinkedHashTreeMap	equal(java.lang.Object,java.lang.Object)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
477	com.google.gson.internal.LinkedHashTreeMap	secondaryHash(int)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
478	com.google.gson.internal.LinkedHashTreeMap	removeInternal(com.google.gson.internal.LinkedHashTreeMap.Node,boolean)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
479	com.google.gson.internal.LinkedHashTreeMap	removeInternalByKey(java.lang.Object)	0	[false]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
480	com.google.gson.internal.LinkedHashTreeMap	replaceInParent(com.google.gson.internal.LinkedHashTreeMap.Node,com.google.gson.internal.LinkedHashTreeMap.Node)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
481	com.google.gson.internal.LinkedHashTreeMap	rebalance(com.google.gson.internal.LinkedHashTreeMap.Node,boolean)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
482	com.google.gson.internal.LinkedHashTreeMap	rotateLeft(com.google.gson.internal.LinkedHashTreeMap.Node)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
483	com.google.gson.internal.LinkedHashTreeMap	rotateRight(com.google.gson.internal.LinkedHashTreeMap.Node)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
484	com.google.gson.internal.LinkedHashTreeMap	entrySet()	255	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
485	com.google.gson.internal.LinkedHashTreeMap	keySet()	257	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
486	com.google.gson.internal.LinkedHashTreeMap$Node	Node()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
487	com.google.gson.internal.LinkedHashTreeMap$Node	Node(com.google.gson.internal.LinkedHashTreeMap.Node,K,int,com.google.gson.internal.LinkedHashTreeMap.Node,com.google.gson.internal.LinkedHashTreeMap.Node)	0	[false, false, false, false, false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
488	com.google.gson.internal.LinkedHashTreeMap$Node	getKey()	261	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
489	com.google.gson.internal.LinkedHashTreeMap$Node	getValue()	263	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
490	com.google.gson.internal.LinkedHashTreeMap$Node	setValue(V)	265	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
491	com.google.gson.internal.LinkedHashTreeMap$Node	equals(java.lang.Object)	267	[false]	java.lang.SuppressWarnings,java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
492	com.google.gson.internal.LinkedHashTreeMap$Node	hashCode()	269	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
493	com.google.gson.internal.LinkedHashTreeMap$Node	toString()	53	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
494	com.google.gson.internal.LinkedHashTreeMap$Node	first()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
495	com.google.gson.internal.LinkedHashTreeMap$Node	last()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
496	com.google.gson.internal.LinkedHashTreeMap	doubleCapacity()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
497	com.google.gson.internal.LinkedHashTreeMap	doubleCapacity(com.google.gson.internal.LinkedHashTreeMap.Node[])	0	[false]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
498	com.google.gson.internal.LinkedHashTreeMap$AvlIterator	reset(com.google.gson.internal.LinkedHashTreeMap.Node)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
499	com.google.gson.internal.LinkedHashTreeMap$AvlIterator	next()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
500	com.google.gson.internal.LinkedHashTreeMap$AvlBuilder	reset(int)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
501	com.google.gson.internal.LinkedHashTreeMap$AvlBuilder	add(com.google.gson.internal.LinkedHashTreeMap.Node)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
502	com.google.gson.internal.LinkedHashTreeMap$AvlBuilder	root()	0	[]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
503	com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator	LinkedTreeMapIterator()	0	[]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
504	com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator	hasNext()	275	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
505	com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator	nextNode()	0	[]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
506	com.google.gson.internal.LinkedHashTreeMap$LinkedTreeMapIterator	remove()	278	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
507	com.google.gson.internal.LinkedHashTreeMap$EntrySet	size()	280	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
508	com.google.gson.internal.LinkedHashTreeMap$EntrySet	iterator()	282	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
509	com.google.gson.internal.LinkedHashTreeMap$EntrySet$1	next()	284	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
510	com.google.gson.internal.LinkedHashTreeMap$EntrySet	contains(java.lang.Object)	286	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
511	com.google.gson.internal.LinkedHashTreeMap$EntrySet	remove(java.lang.Object)	288	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
512	com.google.gson.internal.LinkedHashTreeMap$EntrySet	clear()	290	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
513	com.google.gson.internal.LinkedHashTreeMap$KeySet	size()	280	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
514	com.google.gson.internal.LinkedHashTreeMap$KeySet	iterator()	282	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
515	com.google.gson.internal.LinkedHashTreeMap$KeySet$1	next()	284	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
516	com.google.gson.internal.LinkedHashTreeMap$KeySet	contains(java.lang.Object)	286	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
517	com.google.gson.internal.LinkedHashTreeMap$KeySet	remove(java.lang.Object)	288	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
518	com.google.gson.internal.LinkedHashTreeMap$KeySet	clear()	290	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
519	com.google.gson.internal.LinkedHashTreeMap	writeReplace()	0	[]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LinkedHashTreeMap.java
520	com.google.gson.internal.Streams	Streams()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
521	com.google.gson.internal.Streams	parse(com.google.gson.stream.JsonReader)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
522	com.google.gson.internal.Streams	write(com.google.gson.JsonElement,com.google.gson.stream.JsonWriter)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
523	com.google.gson.internal.Streams	writerForAppendable(java.lang.Appendable)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
524	com.google.gson.internal.Streams$AppendableWriter	AppendableWriter(java.lang.Appendable)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
525	com.google.gson.internal.Streams$AppendableWriter	write(char[],int,int)	526	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
527	com.google.gson.internal.Streams$AppendableWriter	write(int)	528	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
529	com.google.gson.internal.Streams$AppendableWriter	flush()	530	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
531	com.google.gson.internal.Streams$AppendableWriter	close()	532	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
533	com.google.gson.internal.Streams$AppendableWriter$CurrentWrite	length()	534	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
535	com.google.gson.internal.Streams$AppendableWriter$CurrentWrite	charAt(int)	536	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
537	com.google.gson.internal.Streams$AppendableWriter$CurrentWrite	subSequence(int,int)	538	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Streams.java
539	com.google.gson.internal.LazilyParsedNumber	LazilyParsedNumber(java.lang.String)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
540	com.google.gson.internal.LazilyParsedNumber	intValue()	541	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
542	com.google.gson.internal.LazilyParsedNumber	longValue()	543	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
544	com.google.gson.internal.LazilyParsedNumber	floatValue()	545	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
546	com.google.gson.internal.LazilyParsedNumber	doubleValue()	547	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
548	com.google.gson.internal.LazilyParsedNumber	toString()	53	[]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
549	com.google.gson.internal.LazilyParsedNumber	writeReplace()	0	[]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
550	com.google.gson.internal.LazilyParsedNumber	hashCode()	168	[]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
551	com.google.gson.internal.LazilyParsedNumber	equals(java.lang.Object)	166	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/LazilyParsedNumber.java
552	com.google.gson.internal.Primitives	Primitives()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Primitives.java
553	com.google.gson.internal.Primitives	isPrimitive(java.lang.reflect.Type)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Primitives.java
554	com.google.gson.internal.Primitives	isWrapperType(java.lang.reflect.Type)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Primitives.java
555	com.google.gson.internal.Primitives	wrap(java.lang.Class)	0	[false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Primitives.java
556	com.google.gson.internal.Primitives	unwrap(java.lang.Class)	0	[false]	java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/Primitives.java
557	com.google.gson.internal.JavaVersion	determineMajorJavaVersion()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/JavaVersion.java
558	com.google.gson.internal.JavaVersion	getMajorJavaVersion(java.lang.String)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/JavaVersion.java
559	com.google.gson.internal.JavaVersion	parseDotted(java.lang.String)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/JavaVersion.java
560	com.google.gson.internal.JavaVersion	extractBeginningInt(java.lang.String)	0	[false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/JavaVersion.java
561	com.google.gson.internal.JavaVersion	getMajorJavaVersion()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/JavaVersion.java
562	com.google.gson.internal.JavaVersion	isJava9OrLater()	0	[]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/JavaVersion.java
563	com.google.gson.internal.JavaVersion	JavaVersion()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/JavaVersion.java
564	com.google.gson.internal.$Gson$Preconditions	$Gson$Preconditions()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Preconditions.java
565	com.google.gson.internal.$Gson$Preconditions	checkNotNull(T)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Preconditions.java
566	com.google.gson.internal.$Gson$Preconditions	checkArgument(boolean)	0	[false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Preconditions.java
567	com.google.gson.internal.reflect.UnsafeReflectionAccessor	makeAccessible(java.lang.reflect.AccessibleObject)	439	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java
568	com.google.gson.internal.reflect.UnsafeReflectionAccessor	makeAccessibleWithUnsafe(java.lang.reflect.AccessibleObject)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java
569	com.google.gson.internal.reflect.UnsafeReflectionAccessor	getUnsafeInstance()	0	[]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java
570	com.google.gson.internal.reflect.UnsafeReflectionAccessor	getOverrideField()	0	[]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/reflect/UnsafeReflectionAccessor.java
571	com.google.gson.internal.reflect.PreJava9ReflectionAccessor	makeAccessible(java.lang.reflect.AccessibleObject)	439	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/reflect/PreJava9ReflectionAccessor.java
572	com.google.gson.internal.UnsafeAllocator	newInstance(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java
573	com.google.gson.internal.UnsafeAllocator	create()	0	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java
574	com.google.gson.internal.UnsafeAllocator$1	newInstance(java.lang.Class)	572	[false]	java.lang.Override,java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java
575	com.google.gson.internal.UnsafeAllocator$2	newInstance(java.lang.Class)	572	[false]	java.lang.Override,java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java
576	com.google.gson.internal.UnsafeAllocator$3	newInstance(java.lang.Class)	572	[false]	java.lang.Override,java.lang.SuppressWarnings	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java
577	com.google.gson.internal.UnsafeAllocator$4	newInstance(java.lang.Class)	572	[false]	java.lang.Override	public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java
578	com.google.gson.internal.UnsafeAllocator	assertInstantiable(java.lang.Class)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/UnsafeAllocator.java
579	com.google.gson.internal.$Gson$Types	$Gson$Types()	0	[]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
580	com.google.gson.internal.$Gson$Types	newParameterizedTypeWithOwner(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type[])	0	[false, false, false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
581	com.google.gson.internal.$Gson$Types	arrayOf(java.lang.reflect.Type)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
582	com.google.gson.internal.$Gson$Types	subtypeOf(java.lang.reflect.Type)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
583	com.google.gson.internal.$Gson$Types	supertypeOf(java.lang.reflect.Type)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
584	com.google.gson.internal.$Gson$Types	canonicalize(java.lang.reflect.Type)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
585	com.google.gson.internal.$Gson$Types	getRawType(java.lang.reflect.Type)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
586	com.google.gson.internal.$Gson$Types	equal(java.lang.Object,java.lang.Object)	0	[false, false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
587	com.google.gson.internal.$Gson$Types	equals(java.lang.reflect.Type,java.lang.reflect.Type)	0	[false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
588	com.google.gson.internal.$Gson$Types	hashCodeOrZero(java.lang.Object)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
589	com.google.gson.internal.$Gson$Types	typeToString(java.lang.reflect.Type)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
590	com.google.gson.internal.$Gson$Types	getGenericSupertype(java.lang.reflect.Type,java.lang.Class,java.lang.Class)	0	[false, false, false]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
591	com.google.gson.internal.$Gson$Types	getSupertype(java.lang.reflect.Type,java.lang.Class,java.lang.Class)	0	[false, false, false]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
592	com.google.gson.internal.$Gson$Types	getArrayComponentType(java.lang.reflect.Type)	0	[false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
593	com.google.gson.internal.$Gson$Types	getCollectionElementType(java.lang.reflect.Type,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
594	com.google.gson.internal.$Gson$Types	getMapKeyAndValueTypes(java.lang.reflect.Type,java.lang.Class)	0	[false, false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
595	com.google.gson.internal.$Gson$Types	resolve(java.lang.reflect.Type,java.lang.Class,java.lang.reflect.Type)	0	[false, false, false]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
596	com.google.gson.internal.$Gson$Types	resolve(java.lang.reflect.Type,java.lang.Class,java.lang.reflect.Type,java.util.Collection)	0	[false, false, false, false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
597	com.google.gson.internal.$Gson$Types	resolveTypeVariable(java.lang.reflect.Type,java.lang.Class,java.lang.reflect.TypeVariable)	0	[false, false, false]		package	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
598	com.google.gson.internal.$Gson$Types	indexOf(java.lang.Object[],java.lang.Object)	0	[false, false]		private	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
599	com.google.gson.internal.$Gson$Types	declaringClassOf(java.lang.reflect.TypeVariable)	0	[false]		private	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
600	com.google.gson.internal.$Gson$Types	checkNotPrimitive(java.lang.reflect.Type)	0	[false]		package	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
601	com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl	ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type[])	0	[false, false, false]		public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
602	com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl	getActualTypeArguments()	603	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
604	com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl	getRawType()	605	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
606	com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl	getOwnerType()	607	[]		public	true	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
608	com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl	equals(java.lang.Object)	166	[false]	java.lang.Override	public	false	/home/nima/Developer/nullness-benchmarks/gson/gson/src/main/java/com/google/gson/internal/$Gson$Types.java
